Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-07-31 00:00:00-04:00,189.17465260177164,189.7731548419218,187.4739394307758,187.91781616210938,1168439,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,188.5262906763886,189.84298953618028,186.18217462473424,186.3218231201172,3064387,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,187.23954148467197,188.7357819736254,185.92284254853118,186.58119201660156,2032240,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,187.2594796114945,188.77567422900992,186.63106895874785,188.25697326660156,1021553,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,188.4365191898178,188.55621355096466,187.68839899156114,188.13726806640625,2140789,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,188.02754333418198,188.5262901334769,187.698368620182,187.71832275390625,1122951,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,191.51877958690395,194.3516578820294,191.51877958690395,193.1446990966797,3607101,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,193.05490757640877,194.3915605883051,192.8653965747904,193.2943115234375,2106976,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,192.8055425444409,194.0823484301565,192.71577176811144,194.032470703125,1360223,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,194.48132771896422,194.93518913181774,193.48383412250672,194.22198486328125,1455754,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,194.14218264496026,197.13466342039652,194.11225905484943,196.45635986328125,2122748,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,195.90774822152562,196.89527242172971,195.54864989604644,196.79551696777344,1465434,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,196.54614087198684,198.55111283711938,196.48629368864766,197.97256469726562,2018627,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,198.7206858466504,198.82044129970583,197.4638493290958,198.36158752441406,879406,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,198.50122704308276,199.44884292204387,198.39150213790552,199.01992797851562,931517,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,198.65084219195873,199.0498487599472,197.8528594970703,197.8528594970703,2014153,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,197.68328333675964,198.7556011819858,197.20449064872693,197.27432250976562,1962002,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,197.2543567838506,197.2543567838506,196.07732165732273,196.2069854736328,1700164,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,195.98754523494406,197.2344122792787,195.98754523494406,196.77557373046875,1429890,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,197.0548628143681,197.62342624906012,196.73565755798043,197.4039764404297,701554,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,197.36409387604039,198.50123602636458,197.23441483117733,198.36158752441406,1649791,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,198.50122605558207,199.10969775934808,197.9526015324251,198.7705535888672,1465948,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,198.25185688606638,199.27927409656192,197.96259043343582,199.06980895996094,925808,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,198.89025189300776,199.84785246336983,198.31181031188973,199.76805114746094,1389157,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,199.89770989388975,200.3765177771897,198.17205024022775,198.80047607421875,1269007,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,198.68076652098844,202.4612757614516,197.4538536635169,201.4238739013672,4018895,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,201.78297737905575,202.96002776350912,201.199452135768,202.11215209960938,3075994,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,201.81292470170013,203.2293638731691,201.81292470170013,202.57101440429688,3057037,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,202.85030464540705,203.09967805221837,200.5460968017578,200.5460968017578,2339175,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,200.5061923804339,201.73312052427985,199.65833191333383,201.68324279785156,1592694,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,201.58348243856588,203.00990623286143,201.27426185100003,202.9201202392578,1484431,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,203.4687493410066,203.68819916043765,202.52113342285156,202.52113342285156,2067287,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,202.83035414554087,203.3490551027553,202.24183654785156,202.24183654785156,1877847,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,202.50117637217593,205.0647423074574,202.23186405083464,204.25677490234375,3436352,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,203.98744815324386,205.7629856041224,203.65827342755807,204.9250946044922,1846199,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,204.9949078663058,206.14203465883193,204.4562680098606,205.15451049804688,1230077,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,205.11461436789156,205.81285684558455,204.68568420410156,204.68568420410156,2066794,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,205.14454164673208,205.48368582477426,203.1894474534955,203.75802612304688,4885421,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,203.12960170391256,204.13706478833424,202.17200112443211,202.89019775390625,1209003,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,203.26925430209815,203.7580316688468,199.4488518051027,201.12464904785156,3438418,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,201.43385974095062,202.4912005202025,200.75555617920477,201.25430297851562,978389,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,202.26178306260493,202.9999185910359,201.36402968349236,202.1719970703125,2241098,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,202.40143043278542,202.8802230999883,201.28422724858603,202.34158325195312,2453952,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,202.78047061450567,204.18694026679339,202.0922128043332,203.08970642089844,1256088,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,203.09967712774173,203.46874489756814,202.39144995858163,202.6408233642578,1890249,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,202.12213315339713,203.62834301085678,202.12213315339713,203.03982543945312,1296661,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,202.9500576246478,204.00630254214752,202.8303480408658,203.78794860839844,1247476,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,204.03731787250294,204.23681354736584,202.76052728872705,203.2093963623047,898587,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,203.2293514282365,204.10713544576888,202.69069636103683,203.59841918945312,1544692,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,203.73806674993637,204.12708864310957,202.73060369852482,203.2093963623047,964232,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,204.98493497480024,206.13204652756068,202.90017700195312,202.90017700195312,5793144,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,202.271757416304,202.70068759261375,198.14213438993227,198.45135498046875,4309923,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,199.26931267140972,200.85532393749247,198.7206881144343,200.50619506835938,1919580,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,200.2668062139634,200.63088165841262,198.44139099121094,198.44139099121094,1839599,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,199.26930642161435,200.04735023417896,198.28188879384496,199.9875030517578,2509102,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,200.0972341038379,201.1545749471975,199.827906554128,200.78549194335938,1615124,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,200.76555079015293,201.59347234443956,200.05732360304916,200.98500061035156,1756786,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,200.8852369653151,201.9625318876644,199.6682935467656,199.68824768066406,2063881,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,199.688247975195,200.8952067183032,198.50122814547012,198.99000549316406,1108271,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,197.63999938964844,199.97000122070312,197.0,199.33999633789062,1386369,0.5,0.0,0.0
2018-10-24 00:00:00-04:00,198.8000030517578,199.42999267578125,195.27000427246094,195.27000427246094,3301962,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,195.63999938964844,197.2899932861328,195.1300048828125,196.07000732421875,4080682,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,195.38999938964844,196.35450744628906,194.27000427246094,195.2899932861328,2298520,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,196.44000244140625,197.32000732421875,194.38999938964844,195.1300048828125,1728848,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,197.25999450683594,197.64999389648438,194.75999450683594,197.64999389648438,1351330,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,198.00999450683594,199.3800048828125,197.18499755859375,198.39999389648438,2597000,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,199.02000427246094,200.66000366210938,198.4199981689453,200.13999938964844,1808377,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,200.97000122070312,201.5399932861328,197.80999755859375,198.2100067138672,1852463,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,198.67999267578125,200.3000030517578,198.67999267578125,199.3300018310547,1094841,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,202.6199951171875,207.1300048828125,202.14999389648438,207.0500030517578,4647875,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,207.91000366210938,209.75,207.7100067138672,208.83999633789062,3345865,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,208.6199951171875,209.6999969482422,207.87100219726562,209.22999572753906,3122218,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,209.4199981689453,210.11590576171875,208.55999755859375,209.36000061035156,1925016,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,209.16000366210938,210.61000061035156,209.02000427246094,209.3300018310547,1523005,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,209.91000366210938,210.6699981689453,209.0,209.52000427246094,1707323,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,209.88999938964844,210.89999389648438,207.67999267578125,208.0500030517578,2500264,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,207.27999877929688,209.85000610351562,206.64999389648438,209.36000061035156,3280843,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,208.9499969482422,209.97999572753906,208.91000366210938,209.00999450683594,2718672,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,209.2899932861328,209.82000732421875,207.10000610351562,207.49000549316406,3371156,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,207.1300048828125,207.22000122070312,204.0,204.0,5623656,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,204.80999755859375,206.3300018310547,204.1199951171875,204.3000030517578,3861880,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,204.05999755859375,205.83999633789062,203.6999969482422,205.36000061035156,910863,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,208.94000244140625,211.02999877929688,208.92999267578125,210.10000610351562,7536833,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,209.6199951171875,212.0,208.72000122070312,212.0,9608059,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,212.57000732421875,213.36000061035156,211.7899932861328,212.6999969482422,10971437,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,212.6999969482422,212.6999969482422,212.6999969482422,212.6999969482422,0,0.0,0.0,0.0
